Src   Dst   Srvport  Utilized (ns)   Utilization
98    914   YES      10715856        0.04%
120   1091  YES      10705008        0.04%
935   100   YES      10695128        0.04%
63    633   YES      10691808        0.04%
349   27    YES      10683064        0.04%
92    871   YES      10667872        0.04%
34    404   YES      10648656        0.04%
3     157   YES      10623136        0.04%
446   39    YES      10617704        0.04%
953   103   YES      10607840        0.04%
219   11    YES      10598944        0.04%
522   49    YES      10598192        0.04%
175   5     YES      10596768        0.04%
364   29    YES      10586544        0.04%
8     199   YES      10558976        0.04%
674   68    YES      10548632        0.04%
71    698   YES      10536176        0.04%
228   12    YES      10535728        0.04%
49    522   YES      10534864        0.04%
856   91    YES      10518568        0.04%
108   993   YES      10487040        0.03%
57    586   YES      10479584        0.03%
507   47    YES      10454128        0.03%
234   13    YES      10449880        0.03%
617   61    YES      10443504        0.03%
184   7     YES      10436920        0.03%
72    705   YES      10433392        0.03%
882   94    YES      10409264        0.03%
534   50    YES      10300336        0.03%
797   83    YES      10269776        0.03%
109   1006  YES      10268400        0.03%
301   21    YES      10217504        0.03%
10    215   YES      10207680        0.03%
1013  110   YES      10189528        0.03%
108   999   YES      10174752        0.03%
570   55    YES      10157336        0.03%
906   97    YES      10149960        0.03%
549   52    YES      10141952        0.03%
34    406   YES      10141008        0.03%
70    692   YES      10104160        0.03%
25    333   YES      9974872         0.03%
130   0     YES      9971840         0.03%
78    753   YES      9963152         0.03%
5     174   YES      9951440         0.03%
11    219   YES      9947520         0.03%
101   941   YES      9909648         0.03%
560   54    YES      9881144         0.03%
41    457   YES      9843120         0.03%
0     128   YES      9830552         0.03%
105   975   YES      9799568         0.03%
1049  115   YES      9790712         0.03%
123   1112  YES      9789064         0.03%
229   12    YES      9774432         0.03%
753   78    YES      9762624         0.03%
47    506   YES      9705504         0.03%
297   21    YES      9701048         0.03%
47    511   YES      9685312         0.03%
612   60    YES      9659328         0.03%
956   103   YES      9659200         0.03%
1058  116   YES      9652296         0.03%
26    342   YES      9645472         0.03%
35    414   YES      9641424         0.03%
105   972   YES      9629608         0.03%
103   956   YES      9625536         0.03%
1087  119   YES      9575368         0.03%
104   965   YES      9551328         0.03%
92    865   YES      9539960         0.03%
248   15    YES      9491408         0.03%
104   964   YES      9487424         0.03%
63    634   YES      9485704         0.03%
469   42    YES      9481344         0.03%
373   30    YES      9392968         0.03%
94    882   YES      9389824         0.03%
99    920   YES      9361328         0.03%
108   992   YES      9354888         0.03%
96    896   YES      9343456         0.03%
712   73    YES      9304952         0.03%
252   15    YES      9292816         0.03%
107   985   YES      9262976         0.03%
720   74    YES      9202464         0.03%
86    821   YES      9115240         0.03%
87    827   YES      9053640         0.03%
46    501   YES      9017616         0.03%
85    813   YES      8984784         0.03%
202   9     YES      8716288         0.03%
1050  115   YES      8702208         0.03%
119   1081  YES      8427512         0.03%
98    915   YES      8250120         0.03%
6     179   YES      8230680         0.03%
3     153   YES      8125872         0.03%
