Src   Dst   Srvport  Utilized (ns)   Utilization
10    212   YES      7195680         0.02%
9     200   YES      7157648         0.02%
50    534   YES      7107584         0.02%
42    466   YES      7102744         0.02%
34    402   YES      7098312         0.02%
15    248   YES      7028640         0.02%
34    405   YES      6998544         0.02%
122   1111  YES      6963360         0.02%
5     169   YES      6930368         0.02%
122   1106  YES      6927208         0.02%
14    241   YES      6878768         0.02%
53    559   YES      6804384         0.02%
118   1079  YES      6786328         0.02%
26    340   YES      6705472         0.02%
64    643   YES      6662960         0.02%
69    682   YES      6622640         0.02%
36    422   YES      6590856         0.02%
29    360   YES      6562856         0.02%
1     143   YES      6472800         0.02%
60    613   YES      6396944         0.02%
13    233   YES      6334992         0.02%
68    672   YES      6328776         0.02%
32    385   YES      6299864         0.02%
5     173   YES      6226392         0.02%
4     167   YES      6176176         0.02%
94    885   YES      6174720         0.02%
83    799   YES      6174592         0.02%
42    469   YES      6172848         0.02%
84    805   YES      6154288         0.02%
17    264   YES      6140272         0.02%
117   1064  YES      6062440         0.02%
74    722   YES      6042008         0.02%
113   1039  YES      5966928         0.02%
45    491   YES      5937800         0.02%
50    535   YES      5873488         0.02%
105   972   YES      5871824         0.02%
18    274   YES      5766720         0.02%
10    213   YES      5761240         0.02%
93    876   YES      5760520         0.02%
115   1051  YES      5660776         0.02%
115   1050  YES      5632336         0.02%
29    364   YES      5581440         0.02%
90    852   YES      5406248         0.02%
82    791   YES      5401440         0.02%
15    252   YES      5385600         0.02%
26    336   YES      5381888         0.02%
48    514   YES      5379408         0.02%
0     134   YES      5263264         0.02%
84    806   YES      5215552         0.02%
66    659   YES      5116776         0.02%
121   1101  YES      5111072         0.02%
27    345   YES      5062208         0.02%
74    720   YES      5013432         0.02%
36    423   YES      4983920         0.02%
117   1069  YES      4954480         0.02%
84    801   YES      4935704         0.02%
122   1105  YES      4910480         0.02%
12    226   YES      4893800         0.02%
24    322   YES      4806400         0.02%
89    844   YES      4802352         0.02%
31    377   YES      4791872         0.02%
18    276   YES      4788400         0.02%
82    788   YES      4776960         0.02%
5     168   YES      4773712         0.02%
115   1048  YES      4745808         0.02%
94    882   YES      4744976         0.02%
4     165   YES      4703040         0.02%
4     163   YES      4659080         0.02%
33    392   YES      4621168         0.02%
104   960   YES      4600064         0.02%
49    521   YES      4594976         0.02%
123   1115  YES      4579808         0.02%
24    320   YES      4563976         0.02%
71    698   YES      4527360         0.02%
123   1113  YES      4503336         0.02%
15    254   YES      4486080         0.01%
88    838   YES      4470296         0.01%
10    215   YES      4458080         0.01%
84    800   YES      4456240         0.01%
112   1029  YES      4452760         0.01%
110   1010  YES      4446352         0.01%
44    481   YES      4440744         0.01%
82    785   YES      4425600         0.01%
71    700   YES      4261440         0.01%
68    678   YES      4249296         0.01%
16    258   YES      4240152         0.01%
71    703   YES      4235040         0.01%
125   1128  YES      4225296         0.01%
23    319   YES      4219680         0.01%
125   1132  YES      4163040         0.01%
5     172   YES      4136736         0.01%
71    701   YES      4135680         0.01%
34    400   YES      4103136         0.01%
125   1129  YES      4054080         0.01%
81    782   YES      4004944         0.01%
22    307   YES      3990640         0.01%
18    279   YES      3963520         0.01%
100   931   YES      3929008         0.01%
23    317   YES      3915360         0.01%
1     137   YES      3906720         0.01%
22    305   YES      3812888         0.01%
36    419   YES      3796448         0.01%
106   979   YES      3719952         0.01%
115   1053  YES      3682632         0.01%
16    259   YES      3669160         0.01%
126   1138  YES      3668928         0.01%
1     139   YES      3613648         0.01%
23    314   YES      3490560         0.01%
60    615   YES      3472816         0.01%
122   1107  YES      3448472         0.01%
66    662   YES      3404632         0.01%
14    246   YES      3400616         0.01%
126   1139  YES      3366240         0.01%
115   1054  YES      3346968         0.01%
29    367   YES      3248160         0.01%
94    881   YES      3076976         0.01%
53    553   YES      2993872         0.01%
30    369   YES      2972384         0.01%
77    747   YES      2959144         0.01%
64    646   YES      2921320         0.01%
18    272   YES      2919024         0.01%
125   1131  YES      2908800         0.01%
33    397   YES      2883024         0.01%
22    310   YES      2832840         0.01%
88    834   YES      2806616         0.01%
126   1142  YES      2786880         0.01%
82    784   YES      2768640         0.01%
14    243   YES      2664272         0.01%
102   946   YES      2643616         0.01%
100   934   YES      2637032         0.01%
125   1133  YES      2588160         0.01%
19    283   YES      2586552         0.01%
66    656   YES      2556656         0.01%
88    837   YES      2548984         0.01%
48    517   YES      2494704         0.01%
26    343   YES      2458040         0.01%
2     146   YES      2452800         0.01%
125   1130  YES      2439360         0.01%
18    273   YES      2417904         0.01%
48    518   YES      2417096         0.01%
121   1103  YES      2348696         0.01%
48    515   YES      2336648         0.01%
29    361   YES      2331840         0.01%
117   1070  YES      2304928         0.01%
66    658   YES      2281104         0.01%
64    645   YES      2191680         0.01%
71    699   YES      2134560         0.01%
115   1055  YES      2074656         0.01%
71    702   YES      2068320         0.01%
71    697   YES      2067840         0.01%
117   1068  YES      2031616         0.01%
15    250   YES      1996800         0.01%
77    751   YES      1990448         0.01%
102   945   YES      1978096         0.01%
64    640   YES      1872440         0.01%
65    651   YES      1861536         0.01%
121   1102  YES      1851216         0.01%
108   998   YES      1811560         0.01%
117   1065  YES      1746240         0.01%
15    253   YES      1717440         0.01%
108   993   YES      1690424         0.01%
50    529   YES      1676976         0.01%
24    327   YES      1633528         0.01%
15    251   YES      1604608         0.01%
2     147   YES      1548480         0.01%
17    270   YES      1468096         0.00%
77    750   YES      1351568         0.00%
117   1067  YES      1328640         0.00%
18    278   YES      1309192         0.00%
102   944   YES      1273520         0.00%
2     149   YES      1246080         0.00%
23    312   YES      1196160         0.00%
15    249   YES      1109760         0.00%
126   1141  YES      1102080         0.00%
88    835   YES      1097888         0.00%
2     150   YES      1033392         0.00%
126   1137  YES      1026608         0.00%
2     148   YES      1008960         0.00%
2     145   YES      982560          0.00%
126   1140  YES      958080          0.00%
126   1136  YES      773760          0.00%
121   1100  YES      768704          0.00%
126   1143  YES      755520          0.00%
2     144   YES      751680          0.00%
64    647   YES      750936          0.00%
2     151   YES      571200          0.00%
71    696   YES      415296          0.00%
23    313   YES      386880          0.00%
15    255   YES      376320          0.00%
