Src   Dst   Srvport  Utilized (ns)   Utilization
39    15    YES      29725972277     99.09%
88    117   YES      29725891186     99.09%
35    103   YES      29725868351     99.09%
23    21    YES      29725833230     99.09%
89    126   YES      29725815740     99.09%
118   62    YES      29725644968     99.09%
65    112   YES      29725468377     99.08%
80    40    YES      29725329076     99.08%
66    110   YES      29725215895     99.08%
110   11    YES      29725170542     99.08%
114   37    YES      29725100513     99.08%
29    90    YES      29725054637     99.08%
115   5     YES      29724671836     99.08%
40    107   YES      29724551432     99.08%
10    83    YES      29724539003     99.08%
111   71    YES      29724501396     99.08%
29    80    YES      29724317064     99.08%
113   77    YES      29724212162     99.08%
0     89    YES      29724198625     99.08%
116   11    YES      29724193243     99.08%
67    63    YES      29724073986     99.08%
98    61    YES      29724035450     99.08%
77    12    YES      29723942857     99.08%
16    5     YES      29723724167     99.08%
89    31    YES      29723700508     99.08%
100   98    YES      29723276636     99.08%
95    108   YES      29723115844     99.08%
43    9     YES      29723006726     99.08%
89    66    YES      29722884139     99.08%
107   93    YES      29722881028     99.08%
41    110   YES      29722789046     99.08%
43    112   YES      29722597566     99.08%
1     108   YES      29722437672     99.07%
40    8     YES      29722381926     99.07%
92    82    YES      29722315426     99.07%
78    103   YES      29722305543     99.07%
0     80    YES      29722002546     99.07%
109   80    YES      29721850007     99.07%
91    66    YES      29721542972     99.07%
59    78    YES      29721531623     99.07%
40    93    YES      29721355596     99.07%
63    4     YES      29721333216     99.07%
47    4     YES      29721156476     99.07%
95    78    YES      29721031549     99.07%
65    28    YES      29720990642     99.07%
67    25    YES      29720970619     99.07%
10    106   YES      29720857123     99.07%
122   1     YES      29720722157     99.07%
59    70    YES      29720652066     99.07%
44    96    YES      29720523930     99.07%
19    64    YES      29720494526     99.07%
67    20    YES      29720473657     99.07%
71    92    YES      29720473191     99.07%
99    112   YES      29720414511     99.07%
49    98    YES      29720393329     99.07%
102   63    YES      29720153834     99.07%
22    54    YES      29720146014     99.07%
86    6     YES      29719980892     99.07%
41    75    YES      29719828386     99.07%
66    93    YES      29719798364     99.07%
84    29    YES      29719677094     99.07%
70    2     YES      29719647737     99.07%
73    93    YES      29719470867     99.06%
11    48    YES      29719192211     99.06%
8     50    YES      29719111842     99.06%
13    77    YES      29719091685     99.06%
105   23    YES      29719091137     99.06%
13    8     YES      29718919712     99.06%
106   96    YES      29718913208     99.06%
56    106   YES      29718675408     99.06%
95    39    YES      29718664901     99.06%
4     123   YES      29718583426     99.06%
110   41    YES      29718417802     99.06%
117   90    YES      29718172170     99.06%
60    35    YES      29718166068     99.06%
103   27    YES      29717968807     99.06%
10    100   YES      29717941945     99.06%
44    39    YES      29717843997     99.06%
120   15    YES      29717813184     99.06%
59    42    YES      29717751183     99.06%
58    45    YES      29717711080     99.06%
19    91    YES      29717626961     99.06%
24    113   YES      29717555516     99.06%
11    71    YES      29717371820     99.06%
94    17    YES      29717155518     99.06%
114   2     YES      29716849318     99.06%
102   35    YES      29716829806     99.06%
82    110   YES      29716627178     99.06%
94    64    YES      29716494825     99.05%
96    48    YES      29716465328     99.05%
60    5     YES      29716112500     99.05%
124   66    YES      29716075923     99.05%
60    79    YES      29716006676     99.05%
23    121   YES      29716005219     99.05%
56    19    YES      29715870760     99.05%
62    123   YES      29715867653     99.05%
90    111   YES      29715758744     99.05%
49    76    YES      29715747092     99.05%
7     29    YES      29715731598     99.05%
99    20    YES      29715684726     99.05%
35    34    YES      29715636637     99.05%
98    100   YES      29715364602     99.05%
58    22    YES      29715259944     99.05%
123   105   YES      29715045654     99.05%
66    92    YES      29714979737     99.05%
78    41    YES      29714944050     99.05%
53    36    YES      29714684744     99.05%
75    6     YES      29714547312     99.05%
37    78    YES      29714269168     99.05%
10    122   YES      29714105350     99.05%
1     3     YES      29714104528     99.05%
35    23    YES      29714087808     99.05%
3     58    YES      29714058960     99.05%
110   31    YES      29713336169     99.04%
60    104   YES      29713308673     99.04%
47    7     YES      29713204485     99.04%
109   2     YES      29713173195     99.04%
34    29    YES      29713132620     99.04%
85    16    YES      29713093356     99.04%
70    62    YES      29712953550     99.04%
20    35    YES      29712871352     99.04%
123   119   YES      29712728562     99.04%
109   46    YES      29712708146     99.04%
9     12    YES      29712681987     99.04%
33    16    YES      29712540220     99.04%
65    19    YES      29712421665     99.04%
107   83    YES      29712354721     99.04%
42    45    YES      29711981965     99.04%
86    10    YES      29711957738     99.04%
31    63    YES      29711704334     99.04%
49    97    YES      29711640053     99.04%
86    124   YES      29711586032     99.04%
117   18    YES      29711528959     99.04%
100   122   YES      29711432535     99.04%
44    40    YES      29711267372     99.04%
37    118   YES      29710972711     99.04%
59    22    YES      29710959953     99.04%
88    65    YES      29710951945     99.04%
24    121   YES      29710610513     99.04%
94    8     YES      29710531051     99.04%
106   30    YES      29710327991     99.03%
0     84    YES      29710323160     99.03%
12    74    YES      29709663720     99.03%
104   62    YES      29709587800     99.03%
106   17    YES      29709345873     99.03%
93    50    YES      29709154829     99.03%
75    62    YES      29709001724     99.03%
54    109   YES      29708629004     99.03%
108   46    YES      29708466206     99.03%
107   39    YES      29708424446     99.03%
98    89    YES      29708363824     99.03%
14    105   YES      29708362607     99.03%
11    111   YES      29708151411     99.03%
27    25    YES      29708096014     99.03%
77    60    YES      29707990222     99.03%
89    83    YES      29707964716     99.03%
82    59    YES      29707933679     99.03%
81    41    YES      29707887416     99.03%
92    43    YES      29707606055     99.03%
66    84    YES      29707321022     99.02%
88    50    YES      29707150066     99.02%
36    43    YES      29707001532     99.02%
53    89    YES      29706948556     99.02%
15    121   YES      29706861150     99.02%
45    122   YES      29706760619     99.02%
48    69    YES      29706602158     99.02%
7     51    YES      29706492762     99.02%
83    20    YES      29706367886     99.02%
42    84    YES      29706317796     99.02%
121   23    YES      29706180755     99.02%
105   114   YES      29706125147     99.02%
123   6     YES      29706005336     99.02%
61    34    YES      29705989878     99.02%
84    10    YES      29705858084     99.02%
52    97    YES      29705635972     99.02%
64    33    YES      29705318297     99.02%
28    121   YES      29705184048     99.02%
118   92    YES      29704909082     99.02%
116   113   YES      29704904428     99.02%
53    63    YES      29704653598     99.02%
61    33    YES      29704547506     99.02%
77    86    YES      29704109754     99.01%
0     8     YES      29704014764     99.01%
39    103   YES      29704004207     99.01%
87    73    YES      29703995582     99.01%
9     87    YES      29703985238     99.01%
36    1     YES      29703628946     99.01%
92    13    YES      29703626606     99.01%
89    14    YES      29703601193     99.01%
97    46    YES      29703555135     99.01%
119   111   YES      29703303429     99.01%
38    84    YES      29703149893     99.01%
118   127   YES      29702948006     99.01%
55    23    YES      29702688986     99.01%
122   7     YES      29702615443     99.01%
28    15    YES      29702396330     99.01%
15    59    YES      29702359286     99.01%
60    81    YES      29702175300     99.01%
9     123   YES      29701973513     99.01%
70    108   YES      29701940271     99.01%
43    89    YES      29701848919     99.01%
3     106   YES      29701769211     99.01%
44    114   YES      29701587556     99.01%
70    107   YES      29701384430     99.00%
64    63    YES      29701324337     99.00%
25    59    YES      29701030104     99.00%
49    86    YES      29700907096     99.00%
105   60    YES      29700872109     99.00%
85    45    YES      29700725214     99.00%
90    65    YES      29700434503     99.00%
123   4     YES      29700360957     99.00%
88    7     YES      29700100193     99.00%
34    37    YES      29700083169     99.00%
14    24    YES      29700071217     99.00%
32    102   YES      29699980994     99.00%
7     40    YES      29699897716     99.00%
79    1     YES      29699863744     99.00%
46    27    YES      29699848965     99.00%
66    89    YES      29699791906     99.00%
58    84    YES      29699607786     99.00%
63    122   YES      29699508108     99.00%
80    38    YES      29699464611     99.00%
108   37    YES      29698988494     99.00%
72    50    YES      29698757972     99.00%
45    14    YES      29698619143     99.00%
38    105   YES      29698376770     98.99%
34    87    YES      29698205591     98.99%
11    109   YES      29698122392     98.99%
113   99    YES      29697967216     98.99%
114   80    YES      29697953727     98.99%
24    21    YES      29697941156     98.99%
67    102   YES      29697859588     98.99%
31    110   YES      29697443602     98.99%
92    112   YES      29697325312     98.99%
32    83    YES      29697286558     98.99%
96    49    YES      29697243132     98.99%
87    104   YES      29697005625     98.99%
121   90    YES      29696924921     98.99%
15    96    YES      29696780789     98.99%
26    59    YES      29696758518     98.99%
26    108   YES      29696653671     98.99%
107   99    YES      29696651188     98.99%
64    21    YES      29696274051     98.99%
0     33    YES      29696220204     98.99%
64    43    YES      29695854860     98.99%
47    14    YES      29695405881     98.98%
42    60    YES      29695390919     98.98%
90    60    YES      29695388563     98.98%
122   83    YES      29695266588     98.98%
93    87    YES      29695201468     98.98%
113   121   YES      29694956461     98.98%
66    27    YES      29694466006     98.98%
41    99    YES      29694458977     98.98%
79    54    YES      29694444834     98.98%
66    112   YES      29694403715     98.98%
59    93    YES      29694127091     98.98%
30    108   YES      29693704130     98.98%
13    91    YES      29693592292     98.98%
76    54    YES      29693564329     98.98%
117   95    YES      29693061251     98.98%
102   123   YES      29693003802     98.98%
124   35    YES      29692988006     98.98%
47    49    YES      29692640287     98.98%
124   32    YES      29692533725     98.98%
113   102   YES      29692453378     98.97%
49    57    YES      29692449044     98.97%
76    49    YES      29692298123     98.97%
65    21    YES      29692262608     98.97%
70    109   YES      29692255214     98.97%
11    80    YES      29692139657     98.97%
79    29    YES      29692105721     98.97%
101   102   YES      29692062826     98.97%
121   84    YES      29692059768     98.97%
66    124   YES      29691936295     98.97%
39    26    YES      29691879218     98.97%
63    53    YES      29691850622     98.97%
87    93    YES      29691830422     98.97%
56    39    YES      29691797302     98.97%
33    46    YES      29691790994     98.97%
59    31    YES      29691687856     98.97%
61    69    YES      29691584682     98.97%
49    5     YES      29691221252     98.97%
10    9     YES      29691011618     98.97%
96    44    YES      29690784090     98.97%
27    98    YES      29690616368     98.97%
56    100   YES      29690499667     98.97%
18    67    YES      29690266069     98.97%
112   26    YES      29690177282     98.97%
2     27    YES      29690069815     98.97%
28    88    YES      29689633032     98.97%
60    27    YES      29689553238     98.97%
108   1     YES      29689499214     98.96%
54    1     YES      29689303703     98.96%
87    95    YES      29689167067     98.96%
108   88    YES      29688785919     98.96%
28    49    YES      29688531663     98.96%
107   70    YES      29688276512     98.96%
28    66    YES      29688258881     98.96%
81    15    YES      29687944303     98.96%
18    15    YES      29687849561     98.96%
1     54    YES      29687793786     98.96%
29    70    YES      29687571612     98.96%
68    48    YES      29687569795     98.96%
12    44    YES      29687533566     98.96%
30    101   YES      29687489438     98.96%
71    74    YES      29687435328     98.96%
68    23    YES      29687344276     98.96%
99    8     YES      29687343064     98.96%
77    113   YES      29687241848     98.96%
13    79    YES      29687222265     98.96%
15    35    YES      29687089737     98.96%
74    13    YES      29687081521     98.96%
16    26    YES      29686898003     98.96%
106   74    YES      29686363498     98.95%
40    5     YES      29686350740     98.95%
5     67    YES      29686133141     98.95%
36    118   YES      29685891192     98.95%
31    101   YES      29685839769     98.95%
100   5     YES      29685662748     98.95%
43    57    YES      29685479073     98.95%
66    111   YES      29684733130     98.95%
76    101   YES      29684655228     98.95%
25    106   YES      29684577845     98.95%
1     76    YES      29684221227     98.95%
23    46    YES      29683997652     98.95%
92    85    YES      29683646329     98.95%
112   69    YES      29683117435     98.94%
4     19    YES      29683028312     98.94%
113   45    YES      29682929607     98.94%
75    77    YES      29682876004     98.94%
90    126   YES      29682846182     98.94%
51    61    YES      29682814110     98.94%
99    47    YES      29682589470     98.94%
17    42    YES      29682463108     98.94%
45    81    YES      29681909590     98.94%
126   93    YES      29681870197     98.94%
10    82    YES      29681783675     98.94%
70    35    YES      29681703506     98.94%
21    65    YES      29681481118     98.94%
102   111   YES      29681464076     98.94%
62    97    YES      29681445569     98.94%
21    74    YES      29680733136     98.94%
59    55    YES      29680622271     98.94%
77    25    YES      29680616171     98.94%
74    103   YES      29680282477     98.93%
6     59    YES      29680255317     98.93%
62    106   YES      29680064109     98.93%
33    60    YES      29680010565     98.93%
52    117   YES      29679991446     98.93%
87    4     YES      29679945070     98.93%
37    95    YES      29679490027     98.93%
51    48    YES      29679442894     98.93%
28    83    YES      29679375324     98.93%
79    39    YES      29679371425     98.93%
21    85    YES      29679296778     98.93%
7     82    YES      29679272098     98.93%
77    44    YES      29679262100     98.93%
97    23    YES      29679148132     98.93%
110   8     YES      29679094310     98.93%
13    16    YES      29679060075     98.93%
64    58    YES      29679017859     98.93%
87    120   YES      29678935293     98.93%
0     65    YES      29678726477     98.93%
54    62    YES      29678256639     98.93%
106   78    YES      29678120864     98.93%
54    14    YES      29677902503     98.93%
16    71    YES      29677798560     98.93%
100   56    YES      29677678348     98.93%
30    64    YES      29677583614     98.93%
86    69    YES      29677543317     98.93%
8     29    YES      29677209301     98.92%
91    116   YES      29677122443     98.92%
78    19    YES      29676939367     98.92%
127   58    YES      29676834544     98.92%
96    12    YES      29676105736     98.92%
46    75    YES      29675941200     98.92%
66    42    YES      29675930131     98.92%
49    40    YES      29675891056     98.92%
105   11    YES      29675745828     98.92%
95    76    YES      29675530957     98.92%
114   41    YES      29674920570     98.92%
9     10    YES      29674834402     98.92%
30    28    YES      29674658175     98.92%
35    69    YES      29674524529     98.92%
97    26    YES      29674447846     98.91%
1     31    YES      29674425500     98.91%
67    98    YES      29674359654     98.91%
95    83    YES      29674349216     98.91%
40    115   YES      29674349058     98.91%
121   110   YES      29674018838     98.91%
5     6     YES      29673982954     98.91%
123   97    YES      29673948207     98.91%
17    86    YES      29673854579     98.91%
76    77    YES      29673732213     98.91%
63    110   YES      29673425364     98.91%
97    3     YES      29673383208     98.91%
109   70    YES      29673380986     98.91%
38    88    YES      29673361781     98.91%
36    66    YES      29673313184     98.91%
69    41    YES      29673091708     98.91%
110   90    YES      29672633523     98.91%
22    60    YES      29672397033     98.91%
77    46    YES      29672390411     98.91%
44    78    YES      29672379862     98.91%
72    91    YES      29672292386     98.91%
24    14    YES      29672077820     98.91%
126   89    YES      29671940704     98.91%
56    68    YES      29671916430     98.91%
22    119   YES      29671796671     98.91%
126   94    YES      29671648080     98.91%
35    70    YES      29671593826     98.91%
51    26    YES      29671579197     98.91%
96    107   YES      29671563279     98.91%
91    47    YES      29671518894     98.91%
71    88    YES      29671518782     98.91%
97    76    YES      29671373646     98.90%
20    64    YES      29671349840     98.90%
111   84    YES      29670833443     98.90%
8     99    YES      29670770411     98.90%
85    61    YES      29670705119     98.90%
115   21    YES      29670430635     98.90%
88    86    YES      29670310954     98.90%
91    0     YES      29669912444     98.90%
45    85    YES      29669750628     98.90%
32    67    YES      29669741780     98.90%
110   75    YES      29669700060     98.90%
81    11    YES      29669498165     98.90%
48    73    YES      29669275632     98.90%
124   94    YES      29669062410     98.90%
4     87    YES      29669034811     98.90%
9     103   YES      29669008891     98.90%
54    87    YES      29669006186     98.90%
36    47    YES      29668886941     98.90%
92    101   YES      29668721400     98.90%
22    15    YES      29668627917     98.90%
13    120   YES      29668444347     98.89%
107   73    YES      29668091301     98.89%
27    7     YES      29667809129     98.89%
82    74    YES      29667716888     98.89%
102   83    YES      29667521492     98.89%
73    32    YES      29667399459     98.89%
61    44    YES      29667030616     98.89%
73    58    YES      29666876718     98.89%
32    33    YES      29666841579     98.89%
108   9     YES      29666803928     98.89%
1     99    YES      29666732913     98.89%
1     33    YES      29666506763     98.89%
6     82    YES      29666302623     98.89%
72    100   YES      29666148320     98.89%
4     100   YES      29665778684     98.89%
88    21    YES      29665534594     98.89%
6     83    YES      29665519093     98.89%
68    8     YES      29665285641     98.88%
81    106   YES      29664995439     98.88%
103   32    YES      29664985003     98.88%
112   79    YES      29664944802     98.88%
90    122   YES      29664893612     98.88%
65    106   YES      29664617013     98.88%
31    39    YES      29664332902     98.88%
116   121   YES      29664189685     98.88%
15    81    YES      29663875816     98.88%
96    20    YES      29663875574     98.88%
22    102   YES      29663708964     98.88%
115   64    YES      29663491711     98.88%
122   57    YES      29663433805     98.88%
95    109   YES      29663400697     98.88%
57    29    YES      29663320062     98.88%
83    103   YES      29662911491     98.88%
105   19    YES      29662751630     98.88%
55    36    YES      29662660587     98.88%
113   78    YES      29662423057     98.87%
40    24    YES      29662357420     98.87%
58    76    YES      29662044362     98.87%
62    65    YES      29661780454     98.87%
96    3     YES      29661256513     98.87%
0     113   YES      29660824606     98.87%
119   22    YES      29660808743     98.87%
103   55    YES      29660553065     98.87%
47    111   YES      29660279332     98.87%
67    3     YES      29660214234     98.87%
9     24    YES      29660020449     98.87%
82    9     YES      29659855621     98.87%
40    80    YES      29659786897     98.87%
97    119   YES      29659534530     98.87%
73    117   YES      29659438536     98.86%
108   5     YES      29659274753     98.86%
81    53    YES      29659242479     98.86%
104   87    YES      29658752043     98.86%
39    117   YES      29658573634     98.86%
86    38    YES      29658543522     98.86%
31    9     YES      29658390814     98.86%
87    58    YES      29658250190     98.86%
59    20    YES      29657950564     98.86%
20    85    YES      29657893233     98.86%
63    105   YES      29657635941     98.86%
57    122   YES      29657595240     98.86%
96    88    YES      29657408623     98.86%
103   80    YES      29657354588     98.86%
115   111   YES      29657216661     98.86%
127   92    YES      29656886358     98.86%
6     26    YES      29656444141     98.85%
78    77    YES      29656279957     98.85%
119   109   YES      29656272478     98.85%
119   101   YES      29655788943     98.85%
43    20    YES      29655770736     98.85%
23    10    YES      29655467260     98.85%
80    95    YES      29655312428     98.85%
34    71    YES      29655034371     98.85%
10    105   YES      29654962522     98.85%
102   85    YES      29654545539     98.85%
64    86    YES      29654255712     98.85%
47    72    YES      29654214902     98.85%
87    9     YES      29653760118     98.85%
50    28    YES      29653745366     98.85%
104   85    YES      29653744844     98.85%
79    66    YES      29653504680     98.85%
24    41    YES      29653231965     98.84%
79    38    YES      29653014360     98.84%
31    17    YES      29652950599     98.84%
44    57    YES      29652610873     98.84%
46    125   YES      29652426038     98.84%
102   79    YES      29652195038     98.84%
11    113   YES      29651927442     98.84%
62    116   YES      29651812566     98.84%
113   104   YES      29651722038     98.84%
117   66    YES      29651276466     98.84%
117   62    YES      29651011893     98.84%
10    47    YES      29651011201     98.84%
30    106   YES      29650815992     98.84%
121   94    YES      29650790348     98.84%
3     71    YES      29650763756     98.84%
55    31    YES      29650668678     98.84%
26    65    YES      29650461398     98.83%
121   37    YES      29650449256     98.83%
127   116   YES      29650447168     98.83%
125   109   YES      29650416638     98.83%
71    111   YES      29650355639     98.83%
19    56    YES      29650325556     98.83%
15    33    YES      29650191302     98.83%
28    106   YES      29650175697     98.83%
43    93    YES      29650114735     98.83%
63    75    YES      29650094150     98.83%
81    0     YES      29650013972     98.83%
27    66    YES      29649806544     98.83%
75    41    YES      29649338877     98.83%
122   34    YES      29649189466     98.83%
9     3     YES      29649168582     98.83%
69    45    YES      29649095368     98.83%
44    59    YES      29648907737     98.83%
39    56    YES      29648746898     98.83%
92    34    YES      29648473364     98.83%
112   86    YES      29648276503     98.83%
20    109   YES      29648027241     98.83%
99    100   YES      29648007671     98.83%
73    35    YES      29647965170     98.83%
13    54    YES      29647899366     98.83%
12    61    YES      29647850070     98.83%
16    9     YES      29647748638     98.83%
38    25    YES      29647274764     98.82%
26    55    YES      29647075236     98.82%
42    72    YES      29646821420     98.82%
28    38    YES      29646483054     98.82%
83    38    YES      29646307106     98.82%
26    126   YES      29646183482     98.82%
120   13    YES      29646034860     98.82%
26    51    YES      29645921003     98.82%
59    44    YES      29645905972     98.82%
117   26    YES      29645450585     98.82%
6     68    YES      29645205164     98.82%
72    107   YES      29645160707     98.82%
79    37    YES      29645058608     98.82%
108   40    YES      29645037692     98.82%
35    20    YES      29644980598     98.82%
79    32    YES      29644897373     98.82%
43    121   YES      29644436307     98.81%
110   96    YES      29644004281     98.81%
103   72    YES      29643823563     98.81%
68    108   YES      29643708777     98.81%
1     18    YES      29643657034     98.81%
127   32    YES      29643602230     98.81%
112   68    YES      29643590547     98.81%
118   47    YES      29643540694     98.81%
106   54    YES      29643514922     98.81%
38    66    YES      29643433546     98.81%
91    2     YES      29642979897     98.81%
39    44    YES      29642973930     98.81%
7     18    YES      29642452546     98.81%
98    49    YES      29641999117     98.81%
113   16    YES      29641211276     98.80%
15    28    YES      29641204251     98.80%
116   12    YES      29641129846     98.80%
105   58    YES      29640930787     98.80%
123   79    YES      29640727335     98.80%
82    10    YES      29640670537     98.80%
104   70    YES      29640333454     98.80%
66    79    YES      29640241823     98.80%
12    96    YES      29640176557     98.80%
57    72    YES      29639428860     98.80%
43    98    YES      29639396372     98.80%
28    73    YES      29638424847     98.79%
85    93    YES      29638332967     98.79%
34    115   YES      29638071561     98.79%
62    99    YES      29637951552     98.79%
25    111   YES      29637920926     98.79%
53    90    YES      29636926902     98.79%
97    106   YES      29636500122     98.79%
65    41    YES      29636348539     98.79%
33    0     YES      29636265790     98.79%
86    77    YES      29636061810     98.79%
100   21    YES      29635766816     98.79%
0     119   YES      29635718603     98.79%
75    27    YES      29635712746     98.79%
1     15    YES      29635567973     98.79%
111   64    YES      29635506328     98.79%
95    37    YES      29635413011     98.78%
126   47    YES      29634966619     98.78%
80    53    YES      29634768918     98.78%
79    102   YES      29634696988     98.78%
71    3     YES      29634300088     98.78%
57    49    YES      29634172951     98.78%
82    49    YES      29634089043     98.78%
32    11    YES      29634081101     98.78%
14    6     YES      29633741020     98.78%
125   14    YES      29633702624     98.78%
38    39    YES      29633639634     98.78%
61    118   YES      29633352602     98.78%
32    60    YES      29632936972     98.78%
3     67    YES      29632582391     98.78%
62    104   YES      29632348397     98.77%
61    51    YES      29632140328     98.77%
2     91    YES      29632110492     98.77%
48    81    YES      29631817981     98.77%
52    22    YES      29631816099     98.77%
90    87    YES      29631682176     98.77%
31    115   YES      29631653474     98.77%
110   66    YES      29630876135     98.77%
36    125   YES      29630556520     98.77%
108   18    YES      29630387994     98.77%
29    35    YES      29630309676     98.77%
39    107   YES      29630274488     98.77%
41    87    YES      29630230996     98.77%
39    36    YES      29630177774     98.77%
64    34    YES      29630111067     98.77%
93    78    YES      29629969699     98.77%
119   114   YES      29629929334     98.77%
75    4     YES      29629915610     98.77%
36    63    YES      29629625209     98.77%
118   75    YES      29629591663     98.77%
88    22    YES      29629521618     98.77%
20    119   YES      29629418437     98.76%
5     114   YES      29629311263     98.76%
69    61    YES      29629282618     98.76%
116   84    YES      29629139401     98.76%
40    116   YES      29628821945     98.76%
122   30    YES      29628660360     98.76%
75    110   YES      29627908919     98.76%
15    78    YES      29627791401     98.76%
16    34    YES      29627452134     98.76%
30    12    YES      29627123034     98.76%
23    90    YES      29626937085     98.76%
9     43    YES      29626078619     98.75%
24    40    YES      29625830950     98.75%
85    34    YES      29625623432     98.75%
45    68    YES      29624738324     98.75%
16    90    YES      29624540059     98.75%
112   126   YES      29624466141     98.75%
30    85    YES      29624330707     98.75%
30    31    YES      29624202243     98.75%
87    41    YES      29624183576     98.75%
21    127   YES      29623852806     98.75%
34    85    YES      29623671035     98.75%
38    21    YES      29623421601     98.74%
79    24    YES      29623246914     98.74%
20    59    YES      29623094008     98.74%
30    21    YES      29623026989     98.74%
64    12    YES      29622885695     98.74%
57    44    YES      29622582015     98.74%
89    59    YES      29622439666     98.74%
63    18    YES      29622363780     98.74%
113   90    YES      29622056628     98.74%
36    0     YES      29621969367     98.74%
49    33    YES      29621297377     98.74%
65    90    YES      29621231803     98.74%
112   78    YES      29621055499     98.74%
6     28    YES      29620627888     98.74%
50    4     YES      29620515503     98.74%
116   73    YES      29620255978     98.73%
27    26    YES      29620129057     98.73%
50    80    YES      29620103618     98.73%
1     69    YES      29620091118     98.73%
114   43    YES      29619865730     98.73%
126   122   YES      29619810334     98.73%
59    102   YES      29619739308     98.73%
20    18    YES      29619486586     98.73%
62    41    YES      29619465274     98.73%
96    117   YES      29619423254     98.73%
93    37    YES      29619270446     98.73%
83    53    YES      29619010258     98.73%
116   19    YES      29618792885     98.73%
72    56    YES      29618624520     98.73%
113   80    YES      29618618007     98.73%
6     86    YES      29617167791     98.72%
15    1     YES      29617112676     98.72%
28    70    YES      29616760108     98.72%
81    64    YES      29616663852     98.72%
22    18    YES      29616567496     98.72%
13    117   YES      29616498451     98.72%
81    101   YES      29616459106     98.72%
101   115   YES      29616357943     98.72%
28    108   YES      29616274871     98.72%
25    16    YES      29615833786     98.72%
0     25    YES      29615743124     98.72%
86    112   YES      29615614121     98.72%
19    65    YES      29615521791     98.72%
11    82    YES      29615353997     98.72%
47    80    YES      29614970041     98.72%
97    60    YES      29614926085     98.72%
4     1     YES      29614862212     98.72%
94    61    YES      29614355023     98.71%
69    114   YES      29614209010     98.71%
108   68    YES      29614140713     98.71%
39    27    YES      29614107134     98.71%
56    114   YES      29614071301     98.71%
96    118   YES      29613980660     98.71%
41    30    YES      29613967205     98.71%
74    95    YES      29613835572     98.71%
85    11    YES      29613528048     98.71%
20    1     YES      29613253544     98.71%
32    104   YES      29612390633     98.71%
48    11    YES      29612376268     98.71%
114   56    YES      29611997760     98.71%
105   56    YES      29611932682     98.71%
4     37    YES      29611107268     98.70%
27    60    YES      29610660784     98.70%
124   92    YES      29610372263     98.70%
111   47    YES      29610223133     98.70%
7     47    YES      29610077833     98.70%
126   121   YES      29610035666     98.70%
46    122   YES      29610029995     98.70%
87    96    YES      29609547211     98.70%
55    59    YES      29609498145     98.70%
79    112   YES      29609377353     98.70%
56    72    YES      29609227987     98.70%
6     25    YES      29609215922     98.70%
102   67    YES      29608887758     98.70%
67    114   YES      29608698992     98.70%
93    126   YES      29608339523     98.69%
117   103   YES      29608180290     98.69%
89    114   YES      29608031396     98.69%
29    76    YES      29608011793     98.69%
41    58    YES      29607912141     98.69%
15    39    YES      29607694695     98.69%
21    115   YES      29607529722     98.69%
2     127   YES      29607443090     98.69%
102   1     YES      29607088462     98.69%
75    86    YES      29607010415     98.69%
100   34    YES      29606920220     98.69%
99    14    YES      29606226786     98.69%
71    18    YES      29606069966     98.69%
38    53    YES      29606069175     98.69%
77    102   YES      29605204291     98.68%
46    121   YES      29604929544     98.68%
94    19    YES      29604796570     98.68%
70    29    YES      29604795654     98.68%
96    125   YES      29604569327     98.68%
125   96    YES      29603886874     98.68%
98    102   YES      29603729271     98.68%
107   19    YES      29603416483     98.68%
0     38    YES      29603114997     98.68%
118   5     YES      29602905112     98.68%
72    126   YES      29602717271     98.68%
98    125   YES      29602706478     98.68%
23    81    YES      29602626741     98.68%
59    89    YES      29602377444     98.67%
54    46    YES      29602353980     98.67%
114   75    YES      29602154685     98.67%
109   125   YES      29601976170     98.67%
60    117   YES      29601945145     98.67%
62    117   YES      29601251782     98.67%
25    26    YES      29601190949     98.67%
98    16    YES      29600962880     98.67%
121   28    YES      29600571012     98.67%
71    105   YES      29600203124     98.67%
95    80    YES      29599892948     98.67%
99    1     YES      29599695420     98.67%
97    126   YES      29599452882     98.66%
5     55    YES      29599202408     98.66%
90    117   YES      29599130545     98.66%
119   76    YES      29599121186     98.66%
53    58    YES      29598478111     98.66%
64    20    YES      29598418408     98.66%
73    116   YES      29598337305     98.66%
7     100   YES      29598023015     98.66%
45    39    YES      29597387031     98.66%
87    83    YES      29597212586     98.66%
88    49    YES      29596516870     98.66%
8     60    YES      29596341005     98.65%
99    113   YES      29596303220     98.65%
59    15    YES      29596278212     98.65%
59    27    YES      29595917080     98.65%
69    126   YES      29595767894     98.65%
121   65    YES      29595183324     98.65%
91    41    YES      29594779795     98.65%
118   45    YES      29594642266     98.65%
80    67    YES      29594364865     98.65%
85    119   YES      29594254047     98.65%
64    30    YES      29594187112     98.65%
81    99    YES      29593798545     98.65%
23    72    YES      29593767538     98.65%
45    99    YES      29592704222     98.64%
9     42    YES      29592555592     98.64%
50    88    YES      29592460270     98.64%
71    16    YES      29592306969     98.64%
94    23    YES      29592277794     98.64%
57    85    YES      29592174768     98.64%
126   67    YES      29592163671     98.64%
28    81    YES      29592113151     98.64%
72    20    YES      29592076674     98.64%
17    88    YES      29591868712     98.64%
2     53    YES      29591835644     98.64%
100   17    YES      29591773740     98.64%
95    17    YES      29591721803     98.64%
