Src   Dst   Srvport  Utilized (ns)   Utilization
47    511   YES      161760496       0.54%
90    855   YES      161634456       0.54%
115   1053  YES      161552464       0.54%
42    464   YES      161401240       0.54%
40    450   YES      161317864       0.54%
94    882   YES      161144568       0.54%
114   1041  YES      160940160       0.54%
121   1103  YES      160812928       0.54%
119   1086  YES      160303992       0.53%
24    322   YES      160213024       0.53%
66    658   YES      160021896       0.53%
69    687   YES      158963152       0.53%
5     169   YES      158873624       0.53%
112   1024  YES      158683672       0.53%
123   1115  YES      158312720       0.53%
75    732   YES      157950976       0.53%
103   953   YES      157945088       0.53%
14    245   YES      157514504       0.53%
89    846   YES      157447728       0.52%
119   1081  YES      157186808       0.52%
11    219   YES      156713784       0.52%
60    612   YES      156246472       0.52%
36    420   YES      155393296       0.52%
19    287   YES      154388096       0.51%
14    244   YES      154135776       0.51%
42    468   YES      153437208       0.51%
40    448   YES      153376448       0.51%
10    213   YES      153343688       0.51%
112   1030  YES      153188024       0.51%
76    742   YES      152931592       0.51%
82    791   YES      151894752       0.51%
114   1046  YES      151824152       0.51%
18    279   YES      151378176       0.50%
91    862   YES      150720896       0.50%
14    241   YES      150556832       0.50%
83    796   YES      150022064       0.50%
125   1130  YES      149435984       0.50%
73    714   YES      148700664       0.50%
38    439   YES      148640032       0.50%
49    521   YES      148609528       0.50%
11    217   YES      148569912       0.50%
12    225   YES      148431872       0.49%
105   972   YES      148237296       0.49%
38    436   YES      148052776       0.49%
52    551   YES      147592176       0.49%
85    815   YES      146647800       0.49%
99    923   YES      146305800       0.49%
29    364   YES      145932744       0.49%
11    221   YES      145127232       0.48%
68    676   YES      144798480       0.48%
14    243   YES      144734576       0.48%
71    698   YES      144361912       0.48%
71    701   YES      144070904       0.48%
26    338   YES      143327656       0.48%
60    615   YES      142951312       0.48%
9     201   YES      142467936       0.47%
108   992   YES      142263960       0.47%
46    496   YES      141969647       0.47%
76    741   YES      141762592       0.47%
65    651   YES      141421336       0.47%
11    216   YES      141250304       0.47%
99    925   YES      140836000       0.47%
111   1023  YES      140591912       0.47%
125   1135  YES      140527824       0.47%
90    848   YES      140322776       0.47%
119   1083  YES      140307584       0.47%
126   1141  YES      140250872       0.47%
45    494   YES      140090192       0.47%
5     171   YES      139706736       0.47%
28    358   YES      138842728       0.46%
52    549   YES      138347312       0.46%
18    272   YES      138097488       0.46%
10    212   YES      137778736       0.46%
15    250   YES      137429016       0.46%
107   985   YES      137029960       0.46%
119   1082  YES      136761360       0.46%
99    920   YES      136602936       0.46%
102   947   YES      136460488       0.45%
52    550   YES      136227696       0.45%
35    410   YES      135910208       0.45%
4     164   YES      135772328       0.45%
36    418   YES      134981808       0.45%
102   949   YES      134307544       0.45%
126   1137  YES      134007912       0.45%
5     170   YES      133944536       0.45%
42    470   YES      133549528       0.45%
54    566   YES      133235872       0.44%
109   1004  YES      132585552       0.44%
18    274   YES      132582064       0.44%
58    599   YES      132441208       0.44%
17    268   YES      132353488       0.44%
112   1027  YES      132291920       0.44%
49    524   YES      131912744       0.44%
10    215   YES      131561144       0.44%
35    414   YES      130951584       0.44%
100   935   YES      130638056       0.44%
123   1114  YES      130584152       0.44%
15    248   YES      130570768       0.44%
87    831   YES      130392408       0.43%
121   1097  YES      129223392       0.43%
87    825   YES      129110160       0.43%
10    214   YES      129014696       0.43%
125   1132  YES      128274136       0.43%
62    625   YES      128180544       0.43%
114   1044  YES      127419440       0.42%
26    340   YES      127262032       0.42%
118   1077  YES      126493256       0.42%
22    309   YES      126335832       0.42%
58    598   YES      126270888       0.42%
17    270   YES      126035288       0.42%
5     175   YES      125108952       0.42%
58    592   YES      124946152       0.42%
82    790   YES      124769216       0.42%
79    765   YES      124606576       0.42%
105   969   YES      124543560       0.42%
4     165   YES      124354472       0.41%
29    363   YES      123876416       0.41%
90    854   YES      122503848       0.41%
2     146   YES      122396096       0.41%
89    842   YES      122242264       0.41%
42    465   YES      121769776       0.41%
2     145   YES      121168136       0.40%
77    748   YES      120902320       0.40%
125   1133  YES      118943504       0.40%
45    491   YES      118791952       0.40%
26    342   YES      117920720       0.39%
15    251   YES      117790272       0.39%
108   993   YES      117427736       0.39%
121   1101  YES      116986008       0.39%
126   1142  YES      116329432       0.39%
121   1096  YES      114992024       0.38%
82    787   YES      114916760       0.38%
2     147   YES      113668200       0.38%
80    772   YES      113032424       0.38%
42    467   YES      111895288       0.37%
123   1116  YES      111893320       0.37%
89    840   YES      111196856       0.37%
29    361   YES      110899600       0.37%
29    360   YES      110470632       0.37%
10    208   YES      106617200       0.36%
68    677   YES      105763344       0.35%
126   1139  YES      105101056       0.35%
18    275   YES      103898704       0.35%
66    657   YES      103617536       0.35%
18    273   YES      102611912       0.34%
125   1128  YES      102223384       0.34%
18    277   YES      101939608       0.34%
12    224   YES      101671792       0.34%
15    254   YES      101653576       0.34%
107   991   YES      99215064        0.33%
49    522   YES      97979216        0.33%
18    278   YES      97570456        0.33%
102   944   YES      96912040        0.32%
66    663   YES      96402240        0.32%
51    542   YES      92367280        0.31%
120   1094  YES      92285984        0.31%
17    264   YES      91926792        0.31%
126   1140  YES      91408832        0.30%
118   1076  YES      90660800        0.30%
10    209   YES      89989088        0.30%
5     173   YES      89105984        0.30%
47    509   YES      89025936        0.30%
126   1143  YES      88134544        0.29%
89    843   YES      87413728        0.29%
126   1138  YES      87126280        0.29%
100   931   YES      86512008        0.29%
89    847   YES      86301424        0.29%
119   1087  YES      86167184        0.29%
86    823   YES      82077200        0.27%
90    850   YES      81439432        0.27%
4     162   YES      81212696        0.27%
4     163   YES      81104016        0.27%
10    211   YES      80031232        0.27%
121   1102  YES      77617232        0.26%
102   950   YES      76993504        0.26%
119   1080  YES      74777448        0.25%
15    255   YES      70705616        0.24%
90    849   YES      68096920        0.23%
2     151   YES      67899896        0.23%
125   1134  YES      66422336        0.22%
119   1084  YES      65720448        0.22%
121   1098  YES      64469504        0.21%
18    276   YES      60993800        0.20%
114   1043  YES      60779560        0.20%
4     166   YES      60051496        0.20%
4     161   YES      55761848        0.19%
0     133   YES      45813664        0.15%
102   951   YES      37988312        0.13%
126   1136  YES      33501808        0.11%
4     167   YES      32815352        0.11%
4     160   YES      23713488        0.08%
102   946   YES      19866040        0.07%
