Src   Dst   Srvport  Utilized (ns)   Utilization
59    605   YES      682065840       1.36%
854   90    YES      681882584       1.36%
248   15    YES      681720488       1.36%
68    677   YES      681281416       1.36%
266   17    YES      680914024       1.36%
109   1007  YES      680592152       1.36%
635   63    YES      680342904       1.36%
29    364   YES      680100448       1.36%
69    686   YES      679890264       1.36%
1107  122   YES      679626976       1.36%
239   13    YES      678922096       1.36%
1130  125   YES      678826744       1.36%
132   0     YES      678254360       1.36%
4     162   YES      678102040       1.36%
225   12    YES      677352576       1.35%
115   1048  YES      677263424       1.35%
500   46    YES      676690264       1.35%
1105  122   YES      676113160       1.35%
71    703   YES      675626184       1.35%
827   87    YES      675434384       1.35%
163   4     YES      675123728       1.35%
33    395   YES      674736144       1.35%
889   95    YES      674612840       1.35%
247   14    YES      674574496       1.35%
461   41    YES      673587872       1.35%
58    592   YES      673137824       1.35%
789   82    YES      672788048       1.35%
2     151   YES      672458928       1.34%
977   106   YES      672436216       1.34%
533   50    YES      672295952       1.34%
74    721   YES      671933552       1.34%
116   1058  YES      671191896       1.34%
35    409   YES      670904808       1.34%
24    321   YES      670233928       1.34%
32    387   YES      670172064       1.34%
28    356   YES      670052600       1.34%
96    902   YES      669939112       1.34%
134   0     YES      669914472       1.34%
875   93    YES      669885008       1.34%
895   95    YES      668867696       1.34%
706   72    YES      668351520       1.34%
41    456   YES      668167624       1.34%
739   76    YES      667925280       1.34%
54    567   YES      667790880       1.34%
96    896   YES      667239688       1.33%
1086  119   YES      667210824       1.33%
38    436   YES      667136816       1.33%
510   47    YES      667094320       1.33%
404   34    YES      666246608       1.33%
1102  121   YES      665984008       1.33%
511   47    YES      665486192       1.33%
351   27    YES      665160096       1.33%
27    345   YES      664797328       1.33%
249   15    YES      664699640       1.33%
604   59    YES      664654272       1.33%
10    208   YES      664521056       1.33%
93    875   YES      663201224       1.33%
2     146   YES      662775640       1.33%
95    891   YES      662331704       1.32%
79    760   YES      662268680       1.32%
364   29    YES      661804512       1.32%
74    726   YES      661368976       1.32%
88    835   YES      660946232       1.32%
90    853   YES      660663376       1.32%
899   96    YES      660584192       1.32%
64    641   YES      660239968       1.32%
63    638   YES      659617592       1.32%
216   11    YES      659526752       1.32%
853   90    YES      659409352       1.32%
15    248   YES      658658160       1.32%
35    408   YES      658626848       1.32%
50    533   YES      658540576       1.32%
65    654   YES      656444232       1.31%
151   2     YES      656436064       1.31%
836   88    YES      656205272       1.31%
33    398   YES      655987672       1.31%
659   66    YES      655447120       1.31%
11    216   YES      655214608       1.31%
63    635   YES      655117040       1.31%
990   107   YES      654908760       1.31%
60    609   YES      654796384       1.31%
1058  116   YES      654665080       1.31%
1019  111   YES      654343080       1.31%
729   75    YES      654309864       1.31%
523   49    YES      653785168       1.31%
524   49    YES      653728672       1.31%
425   37    YES      653702200       1.31%
640   64    YES      653617440       1.31%
60    612   YES      653034968       1.31%
1008  110   YES      652658752       1.31%
12    231   YES      652286008       1.30%
56    582   YES      651492224       1.30%
1     137   YES      651039552       1.30%
468   42    YES      650403440       1.30%
44    487   YES      650278128       1.30%
1052  115   YES      649370280       1.30%
839   88    YES      649204520       1.30%
1085  119   YES      649195288       1.30%
75    733   YES      649148800       1.30%
765   79    YES      648913032       1.30%
97    907   YES      648731632       1.30%
832   88    YES      646430496       1.29%
102   950   YES      645580400       1.29%
725   74    YES      645537704       1.29%
115   1049  YES      645267336       1.29%
410   35    YES      645070712       1.29%
81    782   YES      644725968       1.29%
1010  110   YES      644000536       1.29%
934   100   YES      643050560       1.29%
89    842   YES      642953280       1.29%
360   29    YES      642634096       1.29%
41    463   YES      640727184       1.28%
103   953   YES      640284184       1.28%
52    549   YES      640229928       1.28%
13    237   YES      639274504       1.28%
12    229   YES      639204152       1.28%
113   1032  YES      639024752       1.28%
862   91    YES      638558824       1.28%
276   18    YES      638546744       1.28%
83    793   YES      637996856       1.28%
95    894   YES      637891629       1.28%
343   26    YES      636613744       1.27%
869   92    YES      634293432       1.27%
123   1117  YES      632403376       1.26%
1037  113   YES      632280240       1.26%
86    821   YES      631513424       1.26%
543   51    YES      630988064       1.26%
903   96    YES      630407512       1.26%
487   44    YES      629825176       1.26%
717   73    YES      629371656       1.26%
494   45    YES      628859272       1.26%
96    899   YES      626165144       1.25%
140   1     YES      624563790       1.25%
199   8     YES      624389784       1.25%
40    454   YES      622693064       1.25%
107   988   YES      622190320       1.24%
450   40    YES      621958464       1.24%
45    495   YES      620824480       1.24%
74    724   YES      619869456       1.24%
23    319   YES      619164216       1.24%
63    637   YES      618919016       1.24%
1074  118   YES      618705712       1.24%
36    419   YES      616759136       1.23%
1112  123   YES      616490528       1.23%
688   70    YES      616383592       1.23%
1020  111   YES      615935504       1.23%
118   1079  YES      615019992       1.23%
83    798   YES      613861160       1.23%
92    869   YES      612923696       1.23%
55    574   YES      612907384       1.23%
305   22    YES      612264174       1.22%
483   44    YES      610252464       1.22%
674   68    YES      609593536       1.22%
238   13    YES      608362632       1.22%
40    449   YES      608140912       1.22%
8     199   YES      607362992       1.21%
409   35    YES      603747648       1.21%
86    822   YES      602561132       1.21%
34    404   YES      601300496       1.20%
65    649   YES      599044728       1.20%
105   974   YES      598975680       1.20%
179   6     YES      598554488       1.20%
498   46    YES      598435296       1.20%
94    886   YES      596458016       1.19%
463   41    YES      594390064       1.19%
369   30    YES      582745048       1.17%
698   71    YES      582447779       1.16%
38    432   YES      579809408       1.16%
269   17    YES      579737608       1.16%
649   65    YES      578012392       1.16%
15    255   YES      569262264       1.14%
93    874   YES      562757712       1.13%
