Src   Dst   Srvport  Utilized (ns)   Utilization
716   73    YES      18765328        0.06%
291   20    YES      18722168        0.06%
528   50    YES      18658264        0.06%
19    284   YES      18643376        0.06%
12    228   YES      18642424        0.06%
102   951   YES      18618096        0.06%
79    766   YES      18617808        0.06%
63    633   YES      18599600        0.06%
480   44    YES      18578368        0.06%
68    675   YES      18455120        0.06%
109   1000  YES      18431264        0.06%
122   1106  YES      18403568        0.06%
879   93    YES      18358440        0.06%
958   103   YES      18326632        0.06%
286   19    YES      18325184        0.06%
760   79    YES      18311504        0.06%
1     142   YES      18296808        0.06%
735   75    YES      18270696        0.06%
4     164   YES      18248728        0.06%
499   46    YES      18232632        0.06%
537   51    YES      18205856        0.06%
617   61    YES      18201312        0.06%
359   28    YES      18197720        0.06%
363   29    YES      18140488        0.06%
86    817   YES      18131336        0.06%
727   74    YES      18113864        0.06%
95    895   YES      18062040        0.06%
394   33    YES      18033264        0.06%
94    883   YES      17980144        0.06%
424   37    YES      17963144        0.06%
577   56    YES      17926864        0.06%
676   68    YES      17883368        0.06%
357   28    YES      17881256        0.06%
81    783   YES      17873296        0.06%
121   1101  YES      17789352        0.06%
59    604   YES      17784544        0.06%
20    293   YES      17782944        0.06%
127   1150  YES      17735256        0.06%
25    333   YES      17718272        0.06%
57    591   YES      17692328        0.06%
42    468   YES      17675528        0.06%
53    555   YES      17558544        0.06%
80    771   YES      17505136        0.06%
633   63    YES      17490008        0.06%
6     176   YES      17458072        0.06%
704   72    YES      17456992        0.06%
714   73    YES      17451552        0.06%
317   23    YES      17397736        0.06%
39    442   YES      17396048        0.06%
818   86    YES      17387512        0.06%
1006  109   YES      17344136        0.06%
1127  124   YES      17342192        0.06%
40    453   YES      17296968        0.06%
487   44    YES      17237768        0.06%
327   24    YES      17206352        0.06%
96    901   YES      17176432        0.06%
100   933   YES      17148208        0.06%
965   104   YES      17147920        0.06%
116   1060  YES      17141792        0.06%
67    667   YES      17081448        0.06%
116   1056  YES      17055280        0.06%
895   95    YES      17006616        0.06%
61    617   YES      16982584        0.06%
22    311   YES      16840264        0.06%
60    615   YES      16802504        0.06%
469   42    YES      16782184        0.06%
1125  124   YES      16760736        0.06%
990   107   YES      16701376        0.06%
13    232   YES      16447536        0.05%
646   64    YES      16413568        0.05%
161   4     YES      16303104        0.05%
896   96    YES      16152968        0.05%
16    257   YES      16094544        0.05%
584   57    YES      16075464        0.05%
75    735   YES      16039536        0.05%
23    316   YES      15979824        0.05%
73    718   YES      15632464        0.05%
95    890   YES      15473384        0.05%
591   57    YES      15461912        0.05%
1015  110   YES      15341488        0.05%
552   53    YES      15022280        0.05%
1013  110   YES      14798968        0.05%
652   65    YES      14691264        0.05%
807   84    YES      14281208        0.05%
192   8     YES      14273016        0.05%
660   66    YES      13557904        0.05%
343   26    YES      13536240        0.05%
66    660   YES      13405312        0.04%
827   87    YES      13292192        0.04%
702   71    YES      12632816        0.04%
