Src   Dst   Srvport  Utilized (ns)   Utilization
77    751   YES      106163656       0.21%
793   83    YES      106045256       0.21%
688   70    YES      105903912       0.21%
101   941   YES      105781568       0.21%
179   6     YES      105660152       0.21%
95    891   YES      105517600       0.21%
343   26    YES      105440304       0.21%
191   7     YES      105305624       0.21%
162   4     YES      105255496       0.21%
50    528   YES      105147304       0.21%
75    735   YES      104895440       0.21%
324   24    YES      104724992       0.21%
81    780   YES      104723712       0.21%
46    496   YES      104716040       0.21%
110   1009  YES      104673432       0.21%
1105  122   YES      104583600       0.21%
111   1018  YES      104461816       0.21%
352   28    YES      104412424       0.21%
313   23    YES      104202176       0.21%
418   36    YES      104189032       0.21%
39    440   YES      104125128       0.21%
78    758   YES      104122272       0.21%
26    343   YES      103994688       0.21%
556   53    YES      103866744       0.21%
411   35    YES      103863480       0.21%
100   929   YES      103762544       0.21%
334   25    YES      103626992       0.21%
517   48    YES      103431640       0.21%
90    853   YES      103315816       0.21%
97    911   YES      103254848       0.21%
99    923   YES      103242704       0.21%
1040  114   YES      103239792       0.21%
430   37    YES      103173816       0.21%
632   63    YES      102908928       0.21%
139   1     YES      102830776       0.21%
36    422   YES      102673656       0.21%
606   59    YES      102661312       0.21%
164   4     YES      102636712       0.21%
696   71    YES      102347048       0.20%
22    304   YES      102330144       0.20%
53    555   YES      102237256       0.20%
874   93    YES      102136872       0.20%
287   19    YES      102013232       0.20%
269   17    YES      101815248       0.20%
829   87    YES      101803440       0.20%
13    239   YES      101779912       0.20%
127   1148  YES      101765552       0.20%
40    454   YES      101748256       0.20%
107   988   YES      101589128       0.20%
396   33    YES      101422000       0.20%
102   945   YES      101129112       0.20%
695   70    YES      101125368       0.20%
55    574   YES      101095400       0.20%
51    543   YES      101032080       0.20%
951   102   YES      100935560       0.20%
71    703   YES      100623832       0.20%
579   56    YES      100529016       0.20%
140   1     YES      100364424       0.20%
714   73    YES      100269080       0.20%
35    408   YES      100218944       0.20%
984   107   YES      100217632       0.20%
807   84    YES      99982400        0.20%
70    689   YES      99924640        0.20%
727   74    YES      99794048        0.20%
717   73    YES      99525648        0.20%
15    255   YES      99439104        0.20%
27    345   YES      98808688        0.20%
507   47    YES      98698696        0.20%
835   88    YES      98587136        0.20%
1     140   YES      98042568        0.20%
118   1076  YES      97893272        0.20%
87    829   YES      97882376        0.20%
279   18    YES      97646744        0.20%
59    601   YES      97449904        0.19%
415   35    YES      97152976        0.19%
889   95    YES      96920352        0.19%
463   41    YES      96869488        0.19%
276   18    YES      96868800        0.19%
528   50    YES      96424432        0.19%
92    867   YES      96403216        0.19%
616   61    YES      96006520        0.19%
143   1     YES      95593336        0.19%
815   85    YES      95168752        0.19%
22    309   YES      94730968        0.19%
73    717   YES      94587304        0.19%
881   94    YES      94474944        0.19%
712   73    YES      94186808        0.19%
622   61    YES      93879032        0.19%
87    824   YES      93701344        0.19%
456   41    YES      93695832        0.19%
1029  112   YES      93178576        0.19%
5     173   YES      93176936        0.19%
75    734   YES      93169432        0.19%
69    687   YES      93127832        0.19%
93    874   YES      92756424        0.19%
35    409   YES      92692696        0.19%
103   959   YES      92277952        0.18%
657   66    YES      92181064        0.18%
102   944   YES      92104584        0.18%
398   33    YES      92073968        0.18%
1147  127   YES      91662032        0.18%
601   59    YES      91562552        0.18%
937   101   YES      91460680        0.18%
821   86    YES      90975184        0.18%
426   37    YES      90939144        0.18%
416   36    YES      90321672        0.18%
93    877   YES      89079240        0.18%
29    365   YES      87054016        0.17%
40    449   YES      86879712        0.17%
