Src   Dst   Srvport  Utilized (ns)   Utilization
20    294   YES      10493216        0.02%
59    604   YES      10492344        0.02%
107   984   YES      10478304        0.02%
1039  113   YES      10408456        0.02%
96    896   YES      10376472        0.02%
73    715   YES      10374696        0.02%
52    547   YES      10371272        0.02%
118   1072  YES      10364296        0.02%
315   23    YES      10322680        0.02%
687   69    YES      10305520        0.02%
50    533   YES      10302424        0.02%
593   58    YES      10299280        0.02%
808   85    YES      10271944        0.02%
1     140   YES      10257984        0.02%
423   36    YES      10256216        0.02%
47    510   YES      10237752        0.02%
24    327   YES      10217784        0.02%
395   33    YES      10217744        0.02%
365   29    YES      10217336        0.02%
1126  124   YES      10206016        0.02%
394   33    YES      10193936        0.02%
82    791   YES      10184024        0.02%
705   72    YES      10169240        0.02%
71    699   YES      10160392        0.02%
50    528   YES      10156552        0.02%
1035  113   YES      10156056        0.02%
622   61    YES      10153592        0.02%
447   39    YES      10137504        0.02%
1029  112   YES      10071672        0.02%
49    520   YES      10054792        0.02%
106   978   YES      10046600        0.02%
34    404   YES      10036328        0.02%
23    314   YES      10003144        0.02%
1094  120   YES      9989240         0.02%
1101  121   YES      9982632         0.02%
294   20    YES      9977056         0.02%
32    389   YES      9937472         0.02%
69    687   YES      9921584         0.02%
846   89    YES      9863648         0.02%
382   31    YES      9849792         0.02%
915   98    YES      9785008         0.02%
1     143   YES      9777456         0.02%
12    229   YES      9770144         0.02%
233   13    YES      9755312         0.02%
1143  126   YES      9751016         0.02%
101   940   YES      9715608         0.02%
50    535   YES      9667944         0.02%
20    289   YES      9622592         0.02%
77    746   YES      9619888         0.02%
311   22    YES      9618360         0.02%
57    588   YES      9616376         0.02%
660   66    YES      9563000         0.02%
379   31    YES      9552984         0.02%
433   38    YES      9515488         0.02%
53    553   YES      9494360         0.02%
1138  126   YES      9483480         0.02%
59    601   YES      9433152         0.02%
111   1022  YES      9328152         0.02%
220   11    YES      9326560         0.02%
589   57    YES      9321488         0.02%
545   52    YES      9185584         0.02%
688   70    YES      9158768         0.02%
19    286   YES      9136712         0.02%
26    343   YES      9121952         0.02%
478   43    YES      9102280         0.02%
979   106   YES      9081360         0.02%
739   76    YES      9063824         0.02%
151   2     YES      9049376         0.02%
68    675   YES      8974544         0.02%
567   54    YES      8939664         0.02%
40    449   YES      8875888         0.02%
106   979   YES      8836432         0.02%
1018  111   YES      8796344         0.02%
118   1079  YES      8753408         0.02%
416   36    YES      8746240         0.02%
125   1131  YES      8742360         0.02%
489   45    YES      8741576         0.02%
22    304   YES      8667656         0.02%
216   11    YES      8624792         0.02%
1076  118   YES      8580592         0.02%
65    650   YES      8349008         0.02%
1070  117   YES      8315392         0.02%
113   1035  YES      8258576         0.02%
770   80    YES      8247416         0.02%
815   85    YES      8196448         0.02%
115   1049  YES      8052936         0.02%
65    649   YES      8040888         0.02%
100   932   YES      7601376         0.02%
2     151   YES      5915352         0.01%
