Src   Dst   Srvport  Utilized (ns)   Utilization
120   1093  YES      20060320        0.07%
272   18    YES      20055704        0.07%
51    538   YES      20041416        0.07%
81    777   YES      19956232        0.07%
45    495   YES      19912240        0.07%
622   61    YES      19908800        0.07%
666   67    YES      19891608        0.07%
335   25    YES      19870600        0.07%
835   88    YES      19830712        0.07%
75    728   YES      19799888        0.07%
148   2     YES      19799608        0.07%
119   1082  YES      19795504        0.07%
751   77    YES      19742424        0.07%
69    685   YES      19723976        0.07%
126   1137  YES      19699776        0.07%
43    477   YES      19675592        0.07%
439   38    YES      19669344        0.07%
320   24    YES      19666864        0.07%
112   1029  YES      19632728        0.07%
943   101   YES      19580376        0.07%
34    400   YES      19532784        0.07%
39    446   YES      19520176        0.07%
80    775   YES      19513704        0.07%
529   50    YES      19462392        0.06%
60    613   YES      19376040        0.06%
979   106   YES      19341496        0.06%
446   39    YES      19300752        0.06%
123   1113  YES      19271792        0.06%
765   79    YES      19231776        0.06%
126   1139  YES      19202568        0.06%
815   85    YES      19176960        0.06%
21    303   YES      19151576        0.06%
760   79    YES      19023728        0.06%
120   1088  YES      19016320        0.06%
86    821   YES      19002320        0.06%
82    787   YES      18978024        0.06%
849   90    YES      18976080        0.06%
592   58    YES      18913296        0.06%
1067  117   YES      18888320        0.06%
1016  111   YES      18852360        0.06%
35    410   YES      18825216        0.06%
80    774   YES      18731544        0.06%
17    267   YES      18672744        0.06%
8     193   YES      18657536        0.06%
820   86    YES      18631464        0.06%
87    826   YES      18559632        0.06%
33    392   YES      18498352        0.06%
799   83    YES      18472536        0.06%
27    347   YES      18471168        0.06%
702   71    YES      18437808        0.06%
55    570   YES      18347144        0.06%
880   94    YES      18336824        0.06%
398   33    YES      18292328        0.06%
69    682   YES      18195304        0.06%
577   56    YES      18133384        0.06%
427   37    YES      18097704        0.06%
438   38    YES      18094144        0.06%
724   74    YES      18007792        0.06%
27    348   YES      17983432        0.06%
41    457   YES      17914648        0.06%
783   81    YES      17902896        0.06%
32    391   YES      17878048        0.06%
1125  124   YES      17772792        0.06%
61    619   YES      17564512        0.06%
524   49    YES      17531416        0.06%
655   65    YES      17517304        0.06%
32    390   YES      17387984        0.06%
96    901   YES      17269448        0.06%
6     182   YES      17239984        0.06%
94    884   YES      17235936        0.06%
117   1064  YES      17129144        0.06%
64    647   YES      17097264        0.06%
14    246   YES      17089304        0.06%
117   1067  YES      17007896        0.06%
36    417   YES      16924192        0.06%
431   37    YES      16887208        0.06%
288   20    YES      16834312        0.06%
575   55    YES      16831424        0.06%
64    642   YES      16592752        0.06%
844   89    YES      16559264        0.06%
485   44    YES      16514952        0.06%
106   979   YES      16466328        0.05%
44    485   YES      16465672        0.05%
696   71    YES      16441160        0.05%
764   79    YES      16294832        0.05%
3     155   YES      16153720        0.05%
732   75    YES      15925608        0.05%
717   73    YES      15533912        0.05%
87    828   YES      15408920        0.05%
528   50    YES      14809552        0.05%
261   16    YES      14535880        0.05%
726   74    YES      14525072        0.05%
95    894   YES      13043848        0.04%
