Src   Dst   Srvport  Utilized (ns)   Utilization
21    300   YES      155385464       0.52%
19    280   YES      155301224       0.52%
2     149   YES      154903320       0.52%
25    334   YES      154696608       0.52%
75    728   YES      154358968       0.51%
39    442   YES      153446104       0.51%
76    736   YES      153342376       0.51%
98    916   YES      153305840       0.51%
69    683   YES      153246104       0.51%
116   1059  YES      152930848       0.51%
88    838   YES      152558120       0.51%
99    921   YES      152034168       0.51%
122   1111  YES      150552097       0.50%
0     129   YES      149777976       0.50%
104   967   YES      149523416       0.50%
32    388   YES      149218416       0.50%
78    755   YES      149027656       0.50%
78    759   YES      148868280       0.50%
6     176   YES      147933512       0.49%
40    450   YES      147371728       0.49%
19    282   YES      146830880       0.49%
55    572   YES      145944992       0.49%
73    716   YES      145902776       0.49%
57    590   YES      145722264       0.49%
66    659   YES      145551056       0.49%
14    241   YES      145543912       0.49%
94    880   YES      145458304       0.48%
94    882   YES      145384720       0.48%
84    806   YES      145300720       0.48%
60    611   YES      145243672       0.48%
36    420   YES      145193960       0.48%
28    357   YES      144935144       0.48%
54    563   YES      144790416       0.48%
72    706   YES      144645248       0.48%
56    578   YES      143825584       0.48%
72    707   YES      143236088       0.48%
41    462   YES      143113688       0.48%
37    424   YES      142986416       0.48%
122   1106  YES      142654320       0.48%
58    594   YES      142174784       0.47%
41    463   YES      141840456       0.47%
72    705   YES      141576168       0.47%
44    480   YES      141037552       0.47%
53    559   YES      140523016       0.47%
27    350   YES      140318632       0.47%
56    582   YES      140159160       0.47%
66    663   YES      140008632       0.47%
54    567   YES      139976752       0.47%
54    566   YES      139533096       0.47%
51    543   YES      139074808       0.46%
72    708   YES      138845616       0.46%
35    410   YES      138743952       0.46%
58    596   YES      138016008       0.46%
7     186   YES      137850840       0.46%
7     188   YES      137398272       0.46%
14    244   YES      137334104       0.46%
111   1020  YES      137008456       0.46%
47    510   YES      136666448       0.46%
122   1108  YES      136334816       0.45%
116   1060  YES      135919464       0.45%
35    412   YES      135485290       0.45%
54    564   YES      135360608       0.45%
35    415   YES      134638200       0.45%
55    569   YES      134354896       0.45%
23    314   YES      133999048       0.45%
32    385   YES      133971208       0.45%
51    542   YES      133749944       0.45%
66    662   YES      133746320       0.45%
43    477   YES      132672280       0.44%
30    369   YES      132101688       0.44%
41    461   YES      132042776       0.44%
69    681   YES      131609544       0.44%
37    431   YES      131445048       0.44%
19    281   YES      131356000       0.44%
99    923   YES      131142776       0.44%
35    414   YES      131097160       0.44%
5     172   YES      130694032       0.44%
59    601   YES      130224912       0.43%
43    475   YES      129515168       0.43%
5     169   YES      129377240       0.43%
14    240   YES      129169072       0.43%
112   1031  YES      128522536       0.43%
25    329   YES      127411824       0.42%
16    257   YES      126218584       0.42%
28    358   YES      126182216       0.42%
94    887   YES      126176592       0.42%
127   1147  YES      125864000       0.42%
31    379   YES      125758752       0.42%
112   1029  YES      125640688       0.42%
7     190   YES      125073176       0.42%
122   1107  YES      124976744       0.42%
39    445   YES      124448120       0.41%
37    428   YES      123853928       0.41%
21    303   YES      123697856       0.41%
122   1105  YES      123433040       0.41%
26    343   YES      122321632       0.41%
59    600   YES      121642056       0.41%
53    558   YES      121336872       0.40%
25    332   YES      120712704       0.40%
41    456   YES      118110704       0.39%
43    476   YES      117931664       0.39%
41    457   YES      117768032       0.39%
68    676   YES      117490864       0.39%
73    715   YES      116655376       0.39%
14    243   YES      116391928       0.39%
40    452   YES      116152936       0.39%
99    920   YES      115966224       0.39%
54    565   YES      115262984       0.38%
44    481   YES      115165280       0.38%
41    459   YES      114979216       0.38%
16    262   YES      114874656       0.38%
127   1150  YES      114857976       0.38%
12    231   YES      114488016       0.38%
35    411   YES      114267008       0.38%
123   1113  YES      114266136       0.38%
40    451   YES      113242056       0.38%
94    885   YES      111888496       0.37%
30    371   YES      110756928       0.37%
25    333   YES      110169512       0.37%
35    413   YES      110000296       0.37%
67    671   YES      109971960       0.37%
2     148   YES      108727024       0.36%
6     181   YES      108210408       0.36%
84    807   YES      107347976       0.36%
63    637   YES      107121392       0.36%
74    720   YES      106823640       0.36%
2     147   YES      106459152       0.35%
6     177   YES      106232616       0.35%
2     145   YES      104946200       0.35%
67    667   YES      104022920       0.35%
114   1042  YES      103996256       0.35%
12    229   YES      102893280       0.34%
44    484   YES      102831560       0.34%
7     191   YES      102640688       0.34%
67    664   YES      101781728       0.34%
19    286   YES      101466920       0.34%
53    553   YES      101012104       0.34%
99    927   YES      100772952       0.34%
122   1110  YES      100728856       0.34%
40    455   YES      100601080       0.34%
66    661   YES      100456000       0.33%
122   1104  YES      99083944        0.33%
21    296   YES      97720816        0.33%
51    539   YES      97453512        0.32%
84    803   YES      95418384        0.32%
12    226   YES      95359696        0.32%
94    884   YES      93379288        0.31%
25    335   YES      91941072        0.31%
41    458   YES      91717224        0.31%
84    801   YES      91049112        0.30%
112   1025  YES      89114632        0.30%
113   1034  YES      87725448        0.29%
86    816   YES      87374520        0.29%
112   1026  YES      83140984        0.28%
66    660   YES      83053256        0.28%
7     184   YES      79825328        0.27%
111   1017  YES      78455960        0.26%
84    805   YES      69695704        0.23%
94    886   YES      65890736        0.22%
6     182   YES      59314736        0.20%
54    560   YES      55958280        0.19%
