Src   Dst   Srvport  Utilized (ns)   Utilization
788   82    YES      45998112        0.09%
403   34    YES      45911128        0.09%
12    226   YES      45832376        0.09%
440   39    YES      45814592        0.09%
675   68    YES      45807744        0.09%
712   73    YES      45780456        0.09%
1054  115   YES      45733360        0.09%
227   12    YES      45536024        0.09%
143   1     YES      45531952        0.09%
209   10    YES      45513024        0.09%
122   1107  YES      45509680        0.09%
463   41    YES      45453536        0.09%
112   1030  YES      45422696        0.09%
164   4     YES      45372008        0.09%
36    416   YES      45241728        0.09%
632   63    YES      45218408        0.09%
601   59    YES      45164792        0.09%
1068  117   YES      45157416        0.09%
703   71    YES      45073312        0.09%
482   44    YES      45003968        0.09%
118   1076  YES      44996720        0.09%
275   18    YES      44992528        0.09%
522   49    YES      44865904        0.09%
31    382   YES      44863216        0.09%
101   938   YES      44756760        0.09%
951   102   YES      44733672        0.09%
17    269   YES      44694424        0.09%
101   940   YES      44629160        0.09%
75    734   YES      44557432        0.09%
415   35    YES      44546280        0.09%
109   1004  YES      44529496        0.09%
426   37    YES      44454560        0.09%
889   95    YES      44432160        0.09%
410   35    YES      44413344        0.09%
102   944   YES      44374720        0.09%
54    561   YES      44317424        0.09%
124   1121  YES      44188208        0.09%
1147  127   YES      44186808        0.09%
462   41    YES      44158552        0.09%
102   945   YES      44118120        0.09%
62    627   YES      43973960        0.09%
73    717   YES      43784440        0.09%
93    877   YES      43716400        0.09%
79    764   YES      43672624        0.09%
77    750   YES      43395024        0.09%
398   33    YES      43256632        0.09%
11    216   YES      43237944        0.09%
51    543   YES      43147664        0.09%
622   61    YES      43039456        0.09%
571   55    YES      42993408        0.09%
1061  116   YES      42991608        0.09%
14    245   YES      42958800        0.09%
885   94    YES      42912592        0.09%
357   28    YES      42813880        0.09%
528   50    YES      42521320        0.09%
32    384   YES      42433776        0.08%
83    796   YES      42262224        0.08%
5     173   YES      42258856        0.08%
106   981   YES      42244608        0.08%
815   85    YES      42228832        0.08%
64    641   YES      42136048        0.08%
306   22    YES      42131024        0.08%
87    829   YES      42100608        0.08%
1106  122   YES      41933208        0.08%
874   93    YES      41759264        0.08%
294   20    YES      41692800        0.08%
18    277   YES      41351704        0.08%
59    601   YES      41214032        0.08%
698   71    YES      41158440        0.08%
92    864   YES      40544088        0.08%
100   931   YES      40373728        0.08%
82    791   YES      40319368        0.08%
799   83    YES      40298256        0.08%
9     207   YES      40201752        0.08%
1029  112   YES      39950744        0.08%
40    449   YES      39553096        0.08%
579   56    YES      39519592        0.08%
22    309   YES      39386144        0.08%
1020  111   YES      39104984        0.08%
536   51    YES      38835584        0.08%
864   92    YES      38795272        0.08%
82    789   YES      38786656        0.08%
28    355   YES      38751776        0.08%
1101  121   YES      38532680        0.08%
56    579   YES      37976552        0.08%
69    687   YES      37889984        0.08%
987   107   YES      37574144        0.08%
881   94    YES      37334256        0.07%
70    688   YES      36934512        0.07%
416   36    YES      36843240        0.07%
770   80    YES      35527024        0.07%
29    365   YES      35011408        0.07%
365   29    YES      34194984        0.07%
