141,204,N,1556891182,77.8445591
140,59,N,1556664970,77.8332485
93,149,N,1556439222,77.82196110000001
4,93,N,1556379168,77.8189584
139,65,N,1556049690,77.8024845
77,141,N,1555683670,77.7841835
4,28,N,1555605106,77.78025530000001
109,764,Y,1555243690,77.7621845
335,23,Y,1555187632,77.7593816
186,85,N,1555103890,77.7551945
105,131,N,1555005150,77.7502575
14,97,N,1554909856,77.74549280000001
210,72,N,1554698602,77.7349301
175,128,N,1554607888,77.73039440000001
759,108,Y,1554591294,77.7295647
167,1053,Y,1554241446,77.7120723
172,203,N,1554077456,77.7038728
212,194,N,1553741406,77.6870703
124,199,N,1553609582,77.6804791
193,2,N,1553034846,77.65174230000001
45,8,N,1552892350,77.6446175
190,77,N,1552801658,77.6400829
14,141,N,1552260288,77.6130144
17,33,N,1552256606,77.6128303
40,210,N,1552238288,77.6119144
175,208,N,1552232016,77.6116008
53,102,N,1552213738,77.6106869
141,177,N,1551977632,77.5988816
156,996,Y,1551961322,77.5980661
42,59,N,1551937574,77.5968787
110,161,N,1551789970,77.5894985
181,118,N,1551598094,77.5799047
1119,180,Y,1551413758,77.5706879
113,784,Y,1551408640,77.570432
915,139,Y,1551377472,77.5688736
92,55,N,1551215182,77.5607591
104,737,Y,1551129850,77.55649249999999
85,153,N,1551031984,77.5515992
37,401,Y,1550865782,77.5432891
117,45,N,1550801600,77.54008
84,137,N,1550442166,77.5221083
119,37,N,1550154378,77.5077189
167,36,N,1550131728,77.5065864
215,116,N,1550125936,77.5062968
141,18,N,1549964848,77.4982424
197,31,N,1549560010,77.4780005
96,209,N,1549194302,77.45971510000001
117,63,N,1549110912,77.4555456
60,32,N,1549106562,77.4553281
41,19,N,1549101872,77.4550936
185,88,N,1548955374,77.4477687
58,141,N,1548682402,77.4341201
27,152,N,1548581138,77.4290569
109,763,Y,1548266558,77.4133279
526,62,Y,1548048566,77.4024283
209,1263,Y,1547927690,77.39638450000001
124,50,N,1547661726,77.3830863
121,38,N,1547549962,77.3774981
360,28,Y,1547531434,77.3765717
837,124,Y,1547354576,77.36772880000001
113,206,N,1546755026,77.33775130000001
208,133,N,1546748698,77.3374349
138,64,N,1546704234,77.3352117
131,16,N,1546652672,77.3326336
0,201,N,1546630162,77.33150810000001
22,64,N,1546603952,77.33019759999999
88,185,N,1546583682,77.3291841
1238,204,Y,1546328318,77.3164159
17,89,N,1546296442,77.3148221
13,204,N,1546110634,77.3055317
1205,197,Y,1545735970,77.2867985
9,210,N,1545723278,77.2861639
